,date,open,time,high,low,close,volume
35393,20210430.1107,13000,110700,13000,13000,13000,306
35394,20210430.1106,13000,110600,13050,13000,13000,1493
35395,20210430.1105,13050,110500,13050,13050,13050,1
35396,20210430.1104,13050,110400,13050,13050,13050,45
35397,20210430.1103,13050,110300,13050,13050,13050,6
35398,20210430.1102,13050,110200,13050,13000,13000,361
35399,20210430.11,13100,110000,13100,13050,13050,588
35400,20210430.1059,13050,105900,13050,13050,13050,269
35401,20210430.1058,13050,105800,13050,13050,13050,1
35402,20210430.1054,13100,105400,13100,13050,13050,58
35403,20210430.1053,13050,105300,13050,13050,13050,7
35404,20210430.1052,13100,105200,13100,13100,13100,210
35405,20210430.1051,13050,105100,13050,13050,13050,63
35406,20210430.1049,13050,104900,13050,13050,13050,5
35407,20210430.1046,13050,104600,13100,13050,13100,16
35408,20210430.1045,13150,104500,13150,13150,13150,1
35409,20210430.1043,13050,104300,13050,13050,13050,21
35410,20210430.1042,13050,104200,13050,13050,13050,5
35411,20210430.104,13100,104000,13100,13050,13050,1666
35412,20210430.1039,13100,103900,13100,13100,13100,324
35413,20210430.1036,13150,103600,13150,13100,13150,87
35414,20210430.1035,13100,103500,13100,13100,13100,101
35415,20210430.1033,13100,103300,13100,13100,13100,440
35416,20210430.1032,13100,103200,13100,13100,13100,227
35417,20210430.1031,13150,103100,13200,13100,13100,552
35418,20210430.103,13200,103000,13200,13200,13200,46
35419,20210430.1029,13150,102900,13200,13150,13200,79
35420,20210430.1024,13150,102400,13150,13150,13150,70
35421,20210430.1022,13150,102200,13150,13150,13150,110
35422,20210430.1021,13150,102100,13150,13150,13150,12
35423,20210430.1019,13150,101900,13150,13150,13150,700
35424,20210430.1015,13100,101500,13100,13100,13100,71
35425,20210430.1012,13100,101200,13200,13100,13200,46
35426,20210430.101,13200,101000,13200,13100,13100,3
35427,20210430.1008,13200,100800,13200,13200,13200,36
35428,20210430.1007,13100,100700,13100,13100,13100,300
35429,20210430.1005,13100,100500,13100,13100,13100,247
35430,20210430.1004,13150,100400,13150,13150,13150,4
35431,20210430.1003,13150,100300,13150,13150,13150,5
35432,20210430.1002,13150,100200,13150,13150,13150,22
35433,20210430.0959,13200,95900,13200,13200,13200,7
35434,20210430.0958,13200,95800,13200,13200,13200,100
35435,20210430.0956,13200,95600,13200,13200,13200,22
35436,20210430.0955,13200,95500,13200,13200,13200,100
35437,20210430.0952,13100,95200,13100,13100,13100,1
35438,20210430.095,13100,95000,13100,13100,13100,35
35439,20210430.0949,13100,94900,13100,13100,13100,20
35440,20210430.0948,13200,94800,13200,13200,13200,47
35441,20210430.0947,13150,94700,13200,13150,13200,375
35442,20210430.0946,13150,94600,13150,13150,13150,1
35443,20210430.0944,13100,94400,13100,13100,13100,10
35444,20210430.0942,13050,94200,13050,13050,13050,80
35445,20210430.0941,13150,94100,13150,13050,13050,301
35446,20210430.094,13150,94000,13150,13150,13150,323
35447,20210430.0939,13200,93900,13200,13200,13200,10
35448,20210430.0935,13250,93500,13250,13200,13200,39
35449,20210430.0934,13250,93400,13300,13250,13250,20
35450,20210430.0933,13200,93300,13300,13200,13250,14
35451,20210430.0932,13150,93200,13150,13150,13150,576
35452,20210430.0931,13200,93100,13200,13200,13200,10
35453,20210430.093,13250,93000,13250,13200,13200,2
35454,20210430.0929,13250,92900,13250,13200,13200,222
35455,20210430.0928,13250,92800,13250,13250,13250,32
35456,20210430.0927,13300,92700,13300,13300,13300,100
35457,20210430.0926,13300,92600,13300,13300,13300,70
35458,20210430.0925,13250,92500,13300,13250,13300,5
35459,20210430.0924,13250,92400,13250,13150,13250,881
35460,20210430.0923,13200,92300,13250,13200,13250,1260
35461,20210430.0922,13200,92200,13200,13200,13200,2
35462,20210430.0921,13100,92100,13150,13100,13150,309
35463,20210430.092,13100,92000,13150,13100,13150,39
35464,20210430.0919,13050,91900,13150,13050,13150,60
35465,20210430.0918,13050,91800,13050,13050,13050,343
35466,20210430.0917,13050,91700,13150,13050,13050,336
35467,20210430.0916,13150,91600,13150,13050,13150,39
35468,20210430.0915,13050,91500,13150,13050,13150,36
35469,20210430.0914,13000,91400,13050,13000,13050,132
35470,20210430.0913,13000,91300,13050,13000,13000,42
35471,20210430.0912,13050,91200,13050,13000,13000,114
35472,20210430.0911,13050,91100,13050,13050,13050,228
35473,20210430.091,13100,91000,13150,13100,13100,534
35474,20210430.0909,13100,90900,13150,13100,13150,33
35475,20210430.0908,13150,90800,13150,13100,13100,149
35476,20210430.0907,13100,90700,13150,13050,13050,747
35477,20210430.0906,13100,90600,13100,13100,13100,65
35478,20210430.0905,13150,90500,13150,13150,13150,10
35479,20210430.0904,13150,90400,13150,13150,13150,2
35480,20210430.0903,13100,90300,13100,13100,13100,72
35481,20210430.0902,13150,90200,13150,13150,13150,46
35482,20210430.0901,13150,90100,13200,13150,13150,32
35483,20210430.09,13100,90000,13100,13100,13100,428
35484,20210429.1535,13150,153500,13150,13150,13150,243
35485,20210429.153,13150,153000,13150,13150,13150,2193
35486,20210429.1519,13100,151900,13150,13050,13150,4
35487,20210429.1518,13100,151800,13100,13100,13100,500
35488,20210429.1517,13100,151700,13100,13100,13100,506
35489,20210429.1516,13050,151600,13050,13050,13050,166
35490,20210429.1515,13050,151500,13150,13050,13150,509
35491,20210429.1514,13100,151400,13150,13100,13150,114
35492,20210429.1512,13150,151200,13150,13100,13100,21
35493,20210429.1511,13150,151100,13150,13050,13050,251
35494,20210429.151,13150,151000,13150,13150,13150,50
35495,20210429.1509,13100,150900,13150,13050,13150,201
35496,20210429.1507,13150,150700,13150,13150,13150,1
35497,20210429.1506,13100,150600,13100,13100,13100,500
35498,20210429.1505,13050,150500,13100,13050,13100,228
35499,20210429.1504,13050,150400,13050,13050,13050,100
35500,20210429.1502,13100,150200,13100,13100,13100,201
35501,20210429.1501,13100,150100,13150,13100,13150,232
35502,20210429.15,13150,150000,13150,13100,13100,173
35503,20210429.1457,13150,145700,13150,13150,13150,20
35504,20210429.1456,13150,145600,13150,13100,13100,351
35505,20210429.1455,13050,145500,13050,13050,13050,21
35506,20210429.1454,13100,145400,13100,13050,13050,370
35507,20210429.1453,13100,145300,13150,13100,13150,5
35508,20210429.1452,13150,145200,13150,13150,13150,20
35509,20210429.1451,13150,145100,13150,13150,13150,6
35510,20210429.145,13150,145000,13150,13150,13150,7
35511,20210429.1447,13100,144700,13100,13100,13100,1
35512,20210429.1446,13100,144600,13100,13100,13100,201
35513,20210429.1445,13100,144500,13100,13100,13100,334
35514,20210429.1443,13100,144300,13100,13100,13100,250
35515,20210429.1441,13100,144100,13100,13100,13100,31
35516,20210429.144,13150,144000,13150,13100,13100,21
35517,20210429.1439,13150,143900,13150,13150,13150,2
35518,20210429.1434,13150,143400,13150,13150,13150,10
35519,20210429.1433,13100,143300,13150,13100,13150,70
35520,20210429.1432,13100,143200,13150,13100,13150,103
35521,20210429.143,13100,143000,13100,13100,13100,193
35522,20210429.1429,13100,142900,13100,13100,13100,240
35523,20210429.1428,13100,142800,13100,13100,13100,90
35524,20210429.1426,13100,142600,13100,13050,13050,359
35525,20210429.1424,13100,142400,13100,13100,13100,325
35526,20210429.1421,13100,142100,13100,13100,13100,1247
35527,20210429.142,13100,142000,13100,13100,13100,90
35528,20210429.1419,13100,141900,13100,13100,13100,30
35529,20210429.1418,13100,141800,13100,13100,13100,40
35530,20210429.1414,13150,141400,13150,13150,13150,101
35531,20210429.1412,13150,141200,13150,13150,13150,1138
35532,20210429.141,13200,141000,13200,13200,13200,9
35533,20210429.1407,13200,140700,13200,13200,13200,3
35534,20210429.1358,13200,135800,13200,13200,13200,214
35535,20210429.1357,13150,135700,13150,13150,13150,75
35536,20210429.1356,13150,135600,13250,13150,13250,81
35537,20210429.1355,13200,135500,13200,13200,13200,20
35538,20210429.1351,13200,135100,13200,13200,13200,10
35539,20210429.1348,13150,134800,13150,13150,13150,554
35540,20210429.1347,13150,134700,13150,13150,13150,535
35541,20210429.1345,13150,134500,13150,13150,13150,9
35542,20210429.1344,13150,134400,13150,13150,13150,264
35543,20210429.1341,13200,134100,13200,13200,13200,10
35544,20210429.134,13200,134000,13200,13200,13200,12
35545,20210429.1339,13200,133900,13200,13200,13200,170
35546,20210429.1338,13200,133800,13200,13200,13200,60
35547,20210429.1337,13200,133700,13200,13200,13200,270
35548,20210429.1336,13150,133600,13150,13150,13150,350
35549,20210429.1333,13200,133300,13200,13200,13200,103
35550,20210429.1331,13200,133100,13250,13200,13250,122
35551,20210429.1327,13250,132700,13250,13250,13250,70
35552,20210429.1325,13200,132500,13250,13200,13250,97
35553,20210429.1321,13200,132100,13200,13200,13200,70
35554,20210429.1315,13250,131500,13250,13250,13250,40
35555,20210429.1312,13250,131200,13250,13250,13250,10
35556,20210429.131,13250,131000,13250,13250,13250,21
35557,20210429.1307,13200,130700,13200,13200,13200,146
35558,20210429.1305,13200,130500,13200,13200,13200,31
35559,20210429.13,13200,130000,13200,13200,13200,100
35560,20210429.1257,13250,125700,13250,13250,13250,10
35561,20210429.1254,13250,125400,13250,13250,13250,108
35562,20210429.125,13250,125000,13250,13250,13250,1
35563,20210429.1249,13250,124900,13250,13250,13250,10
35564,20210429.1248,13300,124800,13300,13300,13300,1
35565,20210429.1247,13300,124700,13300,13300,13300,3
35566,20210429.1246,13250,124600,13250,13200,13200,30
35567,20210429.1243,13200,124300,13200,13200,13200,3
35568,20210429.1242,13200,124200,13200,13200,13200,79
35569,20210429.1241,13300,124100,13300,13250,13250,41
35570,20210429.124,13300,124000,13300,13300,13300,115
35571,20210429.1239,13300,123900,13300,13300,13300,1
35572,20210429.1238,13250,123800,13300,13250,13300,2
35573,20210429.1237,13250,123700,13250,13250,13250,510
35574,20210429.1231,13200,123100,13200,13200,13200,180
35575,20210429.123,13200,123000,13200,13200,13200,182
35576,20210429.1228,13250,122800,13250,13250,13250,5
35577,20210429.1227,13250,122700,13250,13250,13250,1
35578,20210429.1226,13200,122600,13200,13200,13200,6
35579,20210429.1224,13250,122400,13250,13250,13250,4
35580,20210429.1221,13200,122100,13200,13200,13200,463
35581,20210429.122,13250,122000,13250,13200,13200,96
35582,20210429.1218,13250,121800,13250,13250,13250,151
35583,20210429.1215,13300,121500,13300,13300,13300,50
35584,20210429.121,13300,121000,13300,13300,13300,1
35585,20210429.1206,13300,120600,13300,13300,13300,75
35586,20210429.1205,13250,120500,13300,13250,13300,84
35587,20210429.1204,13250,120400,13250,13250,13250,18
35588,20210429.12,13250,120000,13250,13250,13250,6
35589,20210429.1159,13300,115900,13300,13250,13250,29
35590,20210429.1158,13300,115800,13300,13300,13300,30
35591,20210429.1152,13300,115200,13300,13300,13300,591
35592,20210429.1147,13300,114700,13300,13300,13300,2
35593,20210429.1145,13300,114500,13300,13300,13300,37
35594,20210429.1144,13250,114400,13250,13250,13250,182
35595,20210429.1142,13200,114200,13200,13200,13200,10
35596,20210429.114,13200,114000,13250,13200,13250,55
35597,20210429.1138,13250,113800,13250,13250,13250,50
35598,20210429.1137,13250,113700,13250,13250,13250,230
35599,20210429.1135,13200,113500,13300,13200,13300,22
35600,20210429.1133,13300,113300,13300,13200,13200,26
35601,20210429.1132,13300,113200,13300,13300,13300,5
35602,20210429.1131,13250,113100,13300,13250,13300,117
35603,20210429.113,13300,113000,13300,13300,13300,1
35604,20210429.1128,13200,112800,13200,13150,13150,73
35605,20210429.1126,13250,112600,13250,13250,13250,4
35606,20210429.1118,13250,111800,13300,13250,13300,111
35607,20210429.1117,13250,111700,13250,13250,13250,242
35608,20210429.1116,13200,111600,13200,13200,13200,143
35609,20210429.1115,13200,111500,13200,13200,13200,48
35610,20210429.1114,13250,111400,13250,13250,13250,10
35611,20210429.1109,13200,110900,13200,13200,13200,705
35612,20210429.1108,13250,110800,13250,13200,13200,223
35613,20210429.1107,13250,110700,13250,13250,13250,826
35614,20210429.1104,13200,110400,13200,13200,13200,287
35615,20210429.1102,13200,110200,13200,13200,13200,258
35616,20210429.1101,13150,110100,13200,13150,13200,118
35617,20210429.1058,13150,105800,13150,13150,13150,50
35618,20210429.1057,13150,105700,13150,13150,13150,145
35619,20210429.1055,13100,105500,13100,13100,13100,180
35620,20210429.1054,13200,105400,13200,13150,13150,415
35621,20210429.1053,13250,105300,13250,13250,13250,3
35622,20210429.1052,13250,105200,13250,13200,13200,362
35623,20210429.1051,13250,105100,13250,13250,13250,265
35624,20210429.1049,13250,104900,13250,13250,13250,41
35625,20210429.1048,13200,104800,13200,13200,13200,98
35626,20210429.1045,13200,104500,13200,13200,13200,100
35627,20210429.1044,13200,104400,13200,13200,13200,1
35628,20210429.1043,13250,104300,13250,13250,13250,157
35629,20210429.1041,13250,104100,13250,13250,13250,226
35630,20210429.104,13200,104000,13200,13200,13200,10
35631,20210429.1039,13250,103900,13250,13250,13250,101
35632,20210429.1038,13200,103800,13200,13200,13200,262
35633,20210429.1037,13200,103700,13200,13200,13200,328
35634,20210429.1036,13200,103600,13200,13200,13200,1
35635,20210429.1033,13200,103300,13200,13200,13200,11
35636,20210429.1031,13150,103100,13150,13150,13150,5
35637,20210429.103,13050,103000,13100,13050,13050,82
35638,20210429.1029,13100,102900,13100,13100,13100,194
35639,20210429.1028,13100,102800,13150,13100,13100,785
35640,20210429.1027,13150,102700,13150,13100,13100,20
35641,20210429.1026,13100,102600,13100,13100,13100,25
35642,20210429.1025,13100,102500,13100,13100,13100,16
35643,20210429.1024,13100,102400,13100,13100,13100,25
35644,20210429.1023,13100,102300,13100,13100,13100,16
35645,20210429.1022,13100,102200,13100,13100,13100,25
35646,20210429.1021,13150,102100,13150,13050,13100,26
35647,20210429.102,13050,102000,13150,13050,13050,28
35648,20210429.1019,13050,101900,13150,13050,13050,21
35649,20210429.1018,13050,101800,13100,13050,13050,105
35650,20210429.1017,13050,101700,13050,13050,13050,16
35651,20210429.1016,13050,101600,13050,13050,13050,31
35652,20210429.1015,13050,101500,13050,13050,13050,16
35653,20210429.1014,13050,101400,13050,13050,13050,25
35654,20210429.1013,13050,101300,13100,13050,13100,27
35655,20210429.1012,13050,101200,13050,13050,13050,16
35656,20210429.1011,13050,101100,13050,13050,13050,25
35657,20210429.101,13050,101000,13050,13050,13050,16
35658,20210429.1009,13000,100900,13050,13000,13050,101
35659,20210429.1008,13000,100800,13000,13000,13000,16
35660,20210429.1007,12950,100700,13050,12950,13000,26
35661,20210429.1006,13000,100600,13000,12950,12950,518
35662,20210429.1005,13000,100500,13000,13000,13000,25
35663,20210429.1004,13000,100400,13000,13000,13000,782
35664,20210429.1003,13050,100300,13050,13000,13000,239
35665,20210429.1002,13050,100200,13050,13050,13050,17
35666,20210429.1001,13050,100100,13150,13050,13050,178
35667,20210429.1,13050,100000,13050,13050,13050,16
35668,20210429.0959,13050,95900,13100,13050,13050,26
35669,20210429.0958,13050,95800,13050,13050,13050,17
35670,20210429.0957,12950,95700,13000,12950,13000,24
35671,20210429.0956,13000,95600,13050,12950,13050,1356
35672,20210429.0955,13000,95500,13000,13000,13000,16
35673,20210429.0954,13000,95400,13000,12950,13000,260
35674,20210429.0953,13000,95300,13050,12950,13050,926
35675,20210429.0952,12900,95200,12950,12900,12950,29
35676,20210429.0951,12900,95100,12950,12900,12950,213
35677,20210429.095,12900,95000,12950,12900,12900,416
35678,20210429.0949,12950,94900,12950,12850,12900,753
35679,20210429.0948,12950,94800,12950,12950,12950,89
35680,20210429.0947,12900,94700,12950,12900,12950,209
35681,20210429.0946,13000,94600,13000,12900,12900,1951
35682,20210429.0945,13050,94500,13050,13000,13000,4691
35683,20210429.0944,13050,94400,13100,13050,13050,311
35684,20210429.0943,13150,94300,13150,13050,13050,553
35685,20210429.0942,13100,94200,13100,13100,13100,127
35686,20210429.0941,13100,94100,13100,13100,13100,1619
35687,20210429.094,13150,94000,13150,13150,13150,287
35688,20210429.0939,13100,93900,13150,13100,13100,88
35689,20210429.0938,13150,93800,13150,13100,13100,510
35690,20210429.0937,13150,93700,13150,13150,13150,498
35691,20210429.0936,13150,93600,13150,13150,13150,99
35692,20210429.0935,13150,93500,13150,13150,13150,138
35693,20210429.0934,13150,93400,13150,13150,13150,86
35694,20210429.0933,13150,93300,13150,13100,13150,582
35695,20210429.0932,13150,93200,13200,13150,13150,350
35696,20210429.0931,13200,93100,13200,13150,13150,53
35697,20210429.093,13250,93000,13250,13200,13200,1708
35698,20210429.0929,13300,92900,13300,13300,13300,333
35699,20210429.0928,13300,92800,13300,13300,13300,3
35700,20210429.0927,13300,92700,13300,13300,13300,211
35701,20210429.0926,13300,92600,13300,13300,13300,476
35702,20210429.0925,13400,92500,13400,13350,13350,3393
35703,20210429.0924,13350,92400,13350,13350,13350,39
35704,20210429.0923,13400,92300,13400,13350,13350,10
35705,20210429.0922,13350,92200,13350,13350,13350,95
35706,20210429.0921,13350,92100,13400,13350,13400,285
35707,20210429.092,13400,92000,13400,13350,13350,574
35708,20210429.0919,13450,91900,13450,13400,13450,309
35709,20210429.0918,13400,91800,13450,13400,13450,15
