,date,open,time,high,low,close,volume
64783,20201214.1126,9250,112600,9250,9250,9250,7
64784,20201214.1121,9210,112100,9210,9210,9210,1
64785,20201214.1119,9210,111900,9210,9210,9210,93
64786,20201214.1117,9220,111700,9220,9220,9220,230
64787,20201214.1113,9220,111300,9220,9220,9220,2
64788,20201214.1111,9230,111100,9230,9220,9220,5
64789,20201214.111,9230,111000,9230,9230,9230,650
64790,20201214.1107,9230,110700,9230,9230,9230,4
64791,20201214.1057,9240,105700,9240,9230,9230,240
64792,20201214.1056,9240,105600,9240,9240,9240,11
64793,20201214.1055,9250,105500,9250,9250,9250,319
64794,20201214.1054,9250,105400,9250,9250,9250,102
64795,20201214.1053,9250,105300,9250,9250,9250,55
64796,20201214.1052,9250,105200,9260,9250,9260,150
64797,20201214.1051,9250,105100,9250,9250,9250,39
64798,20201214.1048,9260,104800,9260,9250,9250,551
64799,20201214.1047,9270,104700,9270,9260,9260,116
64800,20201214.1045,9290,104500,9290,9290,9290,10
64801,20201214.1043,9290,104300,9290,9290,9290,1
64802,20201214.1042,9260,104200,9260,9260,9260,4
64803,20201214.1041,9260,104100,9260,9260,9260,10
64804,20201214.104,9260,104000,9260,9260,9260,150
64805,20201214.1039,9260,103900,9260,9260,9260,50
64806,20201214.1038,9260,103800,9260,9260,9260,14
64807,20201214.1036,9260,103600,9260,9260,9260,100
64808,20201214.1034,9280,103400,9280,9270,9270,540
64809,20201214.103,9320,103000,9320,9320,9320,10
64810,20201214.1029,9270,102900,9270,9270,9270,30
64811,20201214.1027,9270,102700,9270,9270,9270,200
64812,20201214.1025,9270,102500,9270,9270,9270,11
64813,20201214.1024,9320,102400,9320,9320,9320,668
64814,20201214.1023,9320,102300,9320,9320,9320,10
64815,20201214.1022,9320,102200,9320,9320,9320,10
64816,20201214.1021,9320,102100,9320,9320,9320,10
64817,20201214.102,9320,102000,9320,9320,9320,410
64818,20201214.1019,9320,101900,9320,9320,9320,106
64819,20201214.1017,9320,101700,9320,9320,9320,5
64820,20201214.1016,9350,101600,9350,9350,9350,120
64821,20201214.1015,9340,101500,9350,9330,9350,1298
64822,20201214.1013,9330,101300,9340,9330,9340,213
64823,20201214.1012,9320,101200,9330,9320,9330,481
64824,20201214.1011,9310,101100,9310,9310,9310,60
64825,20201214.101,9280,101000,9310,9280,9310,109
64826,20201214.1009,9310,100900,9320,9290,9320,144
64827,20201214.1008,9300,100800,9320,9300,9310,95
64828,20201214.1007,9300,100700,9300,9300,9300,3
64829,20201214.1006,9320,100600,9320,9320,9320,190
64830,20201214.1005,9310,100500,9310,9300,9300,353
64831,20201214.1004,9310,100400,9310,9310,9310,260
64832,20201214.1003,9320,100300,9320,9320,9320,53
64833,20201214.1002,9310,100200,9320,9310,9320,12
64834,20201214.1001,9290,100100,9300,9260,9300,9
64835,20201214.1,9250,100000,9300,9250,9260,408
64836,20201214.0959,9220,95900,9240,9220,9240,651
64837,20201214.0958,9220,95800,9220,9220,9220,9
64838,20201214.0957,9180,95700,9220,9180,9220,61
64839,20201214.0952,9180,95200,9180,9180,9180,4
64840,20201214.0946,9180,94600,9180,9180,9180,3
64841,20201214.094,9180,94000,9180,9180,9180,29
64842,20201214.0938,9180,93800,9180,9180,9180,1
64843,20201214.0932,9230,93200,9230,9230,9230,1
64844,20201214.0929,9230,92900,9230,9230,9230,3
64845,20201214.0928,9180,92800,9230,9180,9230,8
64846,20201214.0927,9180,92700,9180,9170,9180,551
64847,20201214.0925,9180,92500,9180,9180,9180,104
64848,20201214.0924,9220,92400,9220,9170,9170,835
64849,20201214.0923,9230,92300,9230,9220,9220,14
64850,20201214.0922,9230,92200,9230,9230,9230,4
64851,20201214.0921,9230,92100,9230,9230,9230,50
64852,20201214.0919,9230,91900,9230,9230,9230,14
64853,20201214.0918,9240,91800,9240,9230,9230,7
64854,20201214.0913,9240,91300,9240,9240,9240,59
64855,20201214.0912,9230,91200,9230,9150,9150,529
64856,20201214.0911,9190,91100,9240,9160,9160,589
64857,20201214.091,9150,91000,9190,9150,9190,248
64858,20201214.0909,9140,90900,9150,9140,9150,1476
64859,20201214.0908,9140,90800,9140,9140,9140,1
64860,20201214.0907,9140,90700,9140,9130,9130,1582
64861,20201214.0906,9140,90600,9140,9140,9140,50
64862,20201214.0905,9170,90500,9170,9140,9140,421
64863,20201214.0904,9180,90400,9180,9180,9180,6
64864,20201214.0903,9190,90300,9190,9190,9190,176
64865,20201214.0902,9210,90200,9210,9200,9200,2
64866,20201214.0901,9240,90100,9240,9150,9220,176
64867,20201214.09,9140,90000,9240,9140,9240,1377
64868,20201211.1535,9140,153500,9140,9140,9140,23
64869,20201211.153,9140,153000,9140,9140,9140,1735
64870,20201211.1519,9180,151900,9180,9170,9170,39
64871,20201211.1518,9170,151800,9180,9170,9170,469
64872,20201211.1517,9170,151700,9190,9170,9170,600
64873,20201211.1516,9170,151600,9170,9170,9170,1
64874,20201211.1515,9180,151500,9180,9180,9180,50
64875,20201211.1514,9160,151400,9170,9160,9170,470
64876,20201211.1513,9170,151300,9170,9170,9170,1
64877,20201211.1512,9180,151200,9180,9150,9150,723
64878,20201211.1511,9180,151100,9180,9180,9180,215
64879,20201211.151,9200,151000,9200,9180,9180,898
64880,20201211.1509,9200,150900,9220,9200,9220,197
64881,20201211.1508,9200,150800,9200,9200,9200,21
64882,20201211.1507,9230,150700,9230,9230,9230,1
64883,20201211.1506,9210,150600,9210,9210,9210,22
64884,20201211.1505,9210,150500,9210,9210,9210,4
64885,20201211.1504,9210,150400,9210,9210,9210,236
64886,20201211.1502,9230,150200,9240,9200,9210,100
64887,20201211.1501,9230,150100,9230,9200,9230,81
64888,20201211.15,9240,150000,9240,9230,9230,41
64889,20201211.1459,9260,145900,9260,9250,9250,220
64890,20201211.1458,9270,145800,9270,9270,9270,101
64891,20201211.1456,9290,145600,9290,9280,9280,1582
64892,20201211.1454,9300,145400,9300,9290,9290,74
64893,20201211.1453,9300,145300,9300,9300,9300,1
64894,20201211.1451,9290,145100,9290,9290,9290,100
64895,20201211.1441,9290,144100,9290,9290,9290,49
64896,20201211.144,9300,144000,9300,9290,9290,13
64897,20201211.1439,9300,143900,9300,9290,9290,236
64898,20201211.1438,9330,143800,9340,9330,9340,48
64899,20201211.1437,9300,143700,9300,9300,9300,25
64900,20201211.1433,9300,143300,9300,9300,9300,2656
64901,20201211.1432,9300,143200,9300,9300,9300,10
64902,20201211.143,9310,143000,9350,9310,9310,581
64903,20201211.1429,9310,142900,9320,9310,9320,188
64904,20201211.1428,9310,142800,9310,9310,9310,15
64905,20201211.1427,9310,142700,9310,9310,9310,14
64906,20201211.1425,9310,142500,9310,9310,9310,160
64907,20201211.1424,9310,142400,9310,9310,9310,100
64908,20201211.1422,9310,142200,9310,9310,9310,520
64909,20201211.1421,9330,142100,9330,9310,9310,2116
64910,20201211.142,9330,142000,9330,9330,9330,100
64911,20201211.1419,9330,141900,9350,9330,9350,11
64912,20201211.1418,9330,141800,9330,9330,9330,1
64913,20201211.1417,9330,141700,9330,9330,9330,3
64914,20201211.1416,9340,141600,9340,9330,9330,35
64915,20201211.1415,9340,141500,9340,9340,9340,12
64916,20201211.1414,9340,141400,9340,9340,9340,21
64917,20201211.1413,9360,141300,9360,9360,9360,10
64918,20201211.1408,9360,140800,9360,9360,9360,197
64919,20201211.1407,9330,140700,9330,9330,9330,1
64920,20201211.1406,9330,140600,9330,9330,9330,174
64921,20201211.1405,9330,140500,9330,9330,9330,47
64922,20201211.1404,9330,140400,9330,9330,9330,90
64923,20201211.1403,9330,140300,9330,9330,9330,189
64924,20201211.1402,9330,140200,9330,9330,9330,6
64925,20201211.1401,9330,140100,9330,9330,9330,19
64926,20201211.14,9330,140000,9330,9330,9330,1
64927,20201211.1356,9330,135600,9330,9330,9330,600
64928,20201211.1355,9340,135500,9340,9330,9330,259
64929,20201211.1353,9350,135300,9350,9340,9350,8
64930,20201211.1352,9340,135200,9350,9340,9350,111
64931,20201211.1351,9340,135100,9340,9340,9340,151
64932,20201211.135,9340,135000,9370,9340,9370,2
64933,20201211.1349,9370,134900,9380,9340,9340,11
64934,20201211.1344,9390,134400,9390,9390,9390,1
64935,20201211.1343,9360,134300,9360,9360,9360,55
64936,20201211.1342,9340,134200,9340,9340,9340,156
64937,20201211.1339,9340,133900,9340,9340,9340,1
64938,20201211.1337,9400,133700,9400,9400,9400,1
64939,20201211.1335,9370,133500,9400,9330,9400,263
64940,20201211.1331,9390,133100,9400,9390,9400,257
64941,20201211.133,9390,133000,9390,9390,9390,100
64942,20201211.1329,9390,132900,9390,9390,9390,91
64943,20201211.1328,9390,132800,9390,9390,9390,10
64944,20201211.1327,9380,132700,9380,9380,9380,109
64945,20201211.1323,9380,132300,9380,9380,9380,1
64946,20201211.1322,9340,132200,9340,9340,9340,140
64947,20201211.1321,9340,132100,9340,9340,9340,36
64948,20201211.132,9340,132000,9350,9340,9350,340
64949,20201211.131,9350,131000,9350,9320,9320,205
64950,20201211.1308,9350,130800,9350,9350,9350,112
64951,20201211.1306,9350,130600,9350,9350,9350,3
64952,20201211.1304,9350,130400,9350,9350,9350,20
64953,20201211.1303,9310,130300,9310,9310,9310,101
64954,20201211.1302,9310,130200,9310,9310,9310,11
64955,20201211.1301,9310,130100,9310,9310,9310,29
64956,20201211.1258,9310,125800,9310,9310,9310,5
64957,20201211.1251,9310,125100,9310,9310,9310,1
64958,20201211.1249,9310,124900,9310,9310,9310,120
64959,20201211.1245,9310,124500,9310,9310,9310,297
64960,20201211.1241,9300,124100,9300,9300,9300,7
64961,20201211.124,9310,124000,9350,9310,9350,79
64962,20201211.1236,9310,123600,9310,9310,9310,30
64963,20201211.1235,9310,123500,9310,9310,9310,594
64964,20201211.1234,9330,123400,9330,9310,9310,1337
64965,20201211.1233,9330,123300,9330,9330,9330,1
64966,20201211.1232,9340,123200,9340,9340,9340,170
64967,20201211.123,9340,123000,9340,9340,9340,23
64968,20201211.1229,9340,122900,9340,9340,9340,1
64969,20201211.1228,9340,122800,9340,9340,9340,13
64970,20201211.1227,9340,122700,9340,9340,9340,23
64971,20201211.1222,9340,122200,9340,9340,9340,18
64972,20201211.122,9340,122000,9340,9340,9340,105
64973,20201211.1219,9340,121900,9340,9340,9340,15
64974,20201211.1218,9340,121800,9340,9340,9340,3
64975,20201211.1216,9340,121600,9340,9340,9340,48
64976,20201211.1213,9350,121300,9350,9340,9340,145
64977,20201211.1211,9340,121100,9340,9340,9340,52
64978,20201211.1208,9340,120800,9350,9340,9350,32
64979,20201211.1205,9340,120500,9340,9340,9340,30
64980,20201211.1204,9350,120400,9350,9350,9350,8
64981,20201211.1203,9350,120300,9350,9340,9340,7
64982,20201211.12,9350,120000,9350,9340,9340,205
64983,20201211.1157,9350,115700,9350,9350,9350,6
64984,20201211.1156,9350,115600,9350,9350,9350,5
64985,20201211.1155,9350,115500,9350,9350,9350,112
64986,20201211.1154,9350,115400,9350,9350,9350,85
64987,20201211.1153,9410,115300,9410,9350,9350,2057
64988,20201211.1152,9410,115200,9410,9410,9410,211
64989,20201211.1151,9420,115100,9420,9410,9410,26
64990,20201211.115,9420,115000,9420,9420,9420,9
64991,20201211.1149,9410,114900,9410,9410,9410,656
64992,20201211.1148,9410,114800,9410,9410,9410,394
64993,20201211.1147,9410,114700,9410,9410,9410,2
64994,20201211.1146,9410,114600,9420,9410,9410,64
64995,20201211.1145,9400,114500,9400,9400,9400,319
64996,20201211.1144,9410,114400,9410,9410,9410,1
64997,20201211.1142,9360,114200,9360,9350,9350,1741
64998,20201211.1141,9370,114100,9370,9360,9360,620
64999,20201211.114,9370,114000,9370,9370,9370,4
65000,20201211.1138,9400,113800,9400,9370,9370,100
65001,20201211.1137,9430,113700,9430,9430,9430,25
65002,20201211.1136,9430,113600,9430,9420,9420,64
65003,20201211.1135,9380,113500,9420,9370,9420,1310
65004,20201211.1134,9380,113400,9380,9380,9380,533
65005,20201211.1132,9380,113200,9380,9380,9380,10
65006,20201211.1131,9380,113100,9380,9380,9380,1102
65007,20201211.113,9380,113000,9380,9380,9380,51
65008,20201211.1129,9380,112900,9390,9380,9390,183
65009,20201211.1128,9390,112800,9390,9380,9380,537
65010,20201211.1127,9390,112700,9390,9380,9390,463
65011,20201211.1126,9400,112600,9400,9400,9400,1
65012,20201211.1125,9400,112500,9400,9400,9400,419
65013,20201211.1124,9410,112400,9440,9410,9410,204
65014,20201211.1123,9440,112300,9440,9410,9440,259
65015,20201211.1122,9440,112200,9450,9440,9450,469
65016,20201211.1121,9450,112100,9450,9440,9450,269
65017,20201211.112,9410,112000,9450,9410,9450,246
65018,20201211.1119,9440,111900,9440,9440,9440,50
65019,20201211.1118,9430,111800,9440,9430,9440,37
65020,20201211.1117,9410,111700,9420,9400,9420,491
65021,20201211.1116,9400,111600,9410,9400,9410,89
65022,20201211.1115,9400,111500,9400,9400,9400,89
65023,20201211.1114,9400,111400,9400,9400,9400,10
65024,20201211.1112,9400,111200,9400,9400,9400,11
65025,20201211.111,9370,111000,9400,9370,9400,197
65026,20201211.1109,9360,110900,9360,9360,9360,3
65027,20201211.1108,9370,110800,9370,9370,9370,104
65028,20201211.1107,9360,110700,9370,9360,9370,119
65029,20201211.1106,9360,110600,9360,9360,9360,21
65030,20201211.1105,9400,110500,9400,9370,9370,588
65031,20201211.1104,9400,110400,9400,9400,9400,51
65032,20201211.1103,9380,110300,9380,9370,9370,62
65033,20201211.1102,9380,110200,9380,9380,9380,710
65034,20201211.1101,9400,110100,9400,9390,9390,2191
65035,20201211.11,9400,110000,9400,9400,9400,373
65036,20201211.1059,9410,105900,9410,9400,9400,432
65037,20201211.1058,9410,105800,9410,9410,9410,417
65038,20201211.1057,9390,105700,9400,9390,9400,1907
65039,20201211.1056,9390,105600,9390,9390,9390,244
65040,20201211.1055,9400,105500,9400,9390,9390,1091
65041,20201211.1054,9370,105400,9400,9370,9400,2172
65042,20201211.1053,9350,105300,9370,9350,9370,1385
65043,20201211.1052,9310,105200,9310,9310,9310,120
65044,20201211.1051,9350,105100,9350,9350,9350,46
65045,20201211.1049,9360,104900,9360,9360,9360,20
65046,20201211.1048,9360,104800,9360,9360,9360,11
65047,20201211.1047,9320,104700,9400,9300,9300,1796
65048,20201211.1046,9310,104600,9320,9310,9320,1467
65049,20201211.1045,9240,104500,9340,9240,9320,3316
65050,20201211.1044,9220,104400,9230,9220,9220,2679
65051,20201211.1042,9200,104200,9200,9190,9190,200
65052,20201211.1041,9190,104100,9190,9190,9190,150
65053,20201211.104,9230,104000,9240,9190,9190,11
65054,20201211.1039,9200,103900,9200,9200,9200,286
65055,20201211.1038,9200,103800,9200,9200,9200,221
65056,20201211.1037,9210,103700,9210,9210,9210,10
65057,20201211.1036,9200,103600,9200,9200,9200,263
65058,20201211.1035,9210,103500,9210,9200,9200,41
65059,20201211.1034,9190,103400,9200,9190,9200,36
65060,20201211.1033,9220,103300,9220,9190,9190,1120
65061,20201211.1032,9220,103200,9220,9220,9220,371
65062,20201211.1031,9230,103100,9230,9230,9230,259
65063,20201211.103,9230,103000,9230,9230,9230,1162
65064,20201211.1029,9250,102900,9250,9230,9230,1732
65065,20201211.1028,9250,102800,9250,9250,9250,7
65066,20201211.1026,9250,102600,9250,9250,9250,303
65067,20201211.1024,9250,102400,9250,9250,9250,20
65068,20201211.1023,9250,102300,9250,9250,9250,17
65069,20201211.1022,9290,102200,9290,9290,9290,50
65070,20201211.102,9280,102000,9290,9280,9290,50
65071,20201211.1019,9280,101900,9290,9250,9250,1096
65072,20201211.1018,9260,101800,9260,9250,9250,300
65073,20201211.1017,9260,101700,9290,9250,9290,2089
65074,20201211.1016,9270,101600,9270,9250,9250,9174
65075,20201211.1015,9290,101500,9300,9280,9280,836
65076,20201211.1014,9300,101400,9320,9300,9300,244
65077,20201211.1013,9310,101300,9310,9310,9310,77
65078,20201211.1012,9320,101200,9320,9300,9300,628
65079,20201211.101,9340,101000,9340,9340,9340,20
65080,20201211.1009,9310,100900,9340,9310,9340,2380
65081,20201211.1008,9320,100800,9320,9320,9320,3
65082,20201211.1007,9320,100700,9350,9320,9350,438
65083,20201211.1006,9330,100600,9330,9300,9300,102
65084,20201211.1005,9300,100500,9330,9300,9330,159
65085,20201211.1004,9320,100400,9320,9310,9310,12
65086,20201211.1003,9320,100300,9320,9320,9320,1771
65087,20201211.1001,9320,100100,9320,9310,9320,136
65088,20201211.1,9350,100000,9350,9330,9330,219
65089,20201211.0959,9320,95900,9350,9320,9340,312
65090,20201211.0958,9330,95800,9330,9320,9320,99
65091,20201211.0957,9290,95700,9330,9290,9330,265
65092,20201211.0956,9290,95600,9290,9290,9290,153
65093,20201211.0955,9300,95500,9300,9290,9290,99
65094,20201211.0954,9300,95400,9300,9290,9290,163
65095,20201211.0953,9300,95300,9300,9290,9300,402
65096,20201211.0952,9290,95200,9330,9290,9290,701
65097,20201211.0951,9270,95100,9290,9270,9290,593
65098,20201211.095,9270,95000,9280,9270,9270,271
65099,20201211.0949,9280,94900,9280,9270,9270,268
65100,20201211.0948,9280,94800,9280,9260,9280,623
65101,20201211.0947,9270,94700,9290,9260,9290,1310
65102,20201211.0946,9290,94600,9290,9270,9270,128
65103,20201211.0945,9320,94500,9330,9280,9280,2428
65104,20201211.0944,9310,94400,9330,9310,9320,203
65105,20201211.0943,9300,94300,9330,9290,9330,361
65106,20201211.0942,9300,94200,9330,9300,9300,166
65107,20201211.0941,9290,94100,9300,9290,9300,232
65108,20201211.094,9290,94000,9290,9280,9280,435
65109,20201211.0939,9290,93900,9300,9290,9290,165
65110,20201211.0938,9290,93800,9300,9280,9280,220
65111,20201211.0937,9300,93700,9300,9260,9260,51
65112,20201211.0936,9280,93600,9300,9280,9300,205
65113,20201211.0935,9260,93500,9270,9260,9270,398
65114,20201211.0934,9260,93400,9260,9250,9260,1083
65115,20201211.0933,9260,93300,9270,9250,9260,728
65116,20201211.0932,9280,93200,9280,9250,9270,1862
65117,20201211.0931,9280,93100,9300,9260,9280,2415
65118,20201211.093,9270,93000,9300,9260,9300,1252
65119,20201211.0929,9290,92900,9350,9270,9270,6331
65120,20201211.0928,9310,92800,9330,9280,9290,695
65121,20201211.0927,9300,92700,9310,9300,9300,142
65122,20201211.0926,9320,92600,9330,9290,9330,1379
65123,20201211.0925,9300,92500,9320,9290,9320,422
65124,20201211.0924,9300,92400,9300,9290,9290,478
65125,20201211.0923,9280,92300,9400,9270,9290,1335
65126,20201211.0922,9320,92200,9320,9270,9270,2600
65127,20201211.0921,9350,92100,9380,9320,9320,360
65128,20201211.092,9320,92000,9380,9310,9380,309
65129,20201211.0919,9270,91900,9320,9270,9320,590
65130,20201211.0918,9310,91800,9350,9230,9250,1459
65131,20201211.0917,9280,91700,9300,9240,9300,1630
65132,20201211.0916,9340,91600,9340,9280,9290,4160
65133,20201211.0915,9420,91500,9420,9340,9340,4347
65134,20201211.0914,9420,91400,9490,9420,9430,443
65135,20201211.0913,9350,91300,9430,9350,9410,2106
65136,20201211.0912,9480,91200,9480,9340,9380,10335
65137,20201211.0911,9540,91100,9540,9470,9480,2423
65138,20201211.091,9510,91000,9520,9460,9520,542
65139,20201211.0909,9430,90900,9550,9400,9500,5799
65140,20201211.0908,9450,90800,9500,9440,9440,4310
65141,20201211.0907,9540,90700,9540,9450,9450,4580
65142,20201211.0906,9600,90600,9610,9520,9530,7239
65143,20201211.0905,9770,90500,9780,9600,9600,16301
65144,20201211.0904,9910,90400,9910,9710,9780,16277
65145,20201211.0903,10000,90300,10100,9850,9950,44703
65146,20201211.0902,9980,90200,10050,9900,10000,20877
65147,20201211.09,9280,90000,10200,9280,10200,29995
65148,20201210.1535,9050,153500,9050,9050,9050,30
65149,20201210.153,9050,153000,9050,9050,9050,964
65150,20201210.1518,9060,151800,9100,9060,9100,454
65151,20201210.1517,9080,151700,9080,9060,9060,13
65152,20201210.1513,9100,151300,9100,9100,9100,30
65153,20201210.1512,9100,151200,9100,9100,9100,250
65154,20201210.1509,9100,150900,9100,9100,9100,459
65155,20201210.1508,9100,150800,9100,9100,9100,42
65156,20201210.1507,9080,150700,9100,9080,9100,1249
65157,20201210.1505,9080,150500,9080,9080,9080,5
65158,20201210.1502,9070,150200,9090,9070,9090,145
65159,20201210.1501,9050,150100,9060,9050,9060,56
65160,20201210.1458,9050,145800,9050,9050,9050,155
65161,20201210.1457,9050,145700,9050,9050,9050,45
65162,20201210.1456,9030,145600,9040,9030,9040,691
