,date,open,time,high,low,close,volume
16062,20210810.133,1475,133000,1475,1475,1475,1722
16063,20210810.1328,1480,132800,1480,1475,1480,1834
16064,20210810.1326,1480,132600,1480,1480,1480,73
16065,20210810.1325,1480,132500,1480,1480,1480,20
16066,20210810.1324,1480,132400,1480,1480,1480,11
16067,20210810.1322,1480,132200,1480,1480,1480,182
16068,20210810.1319,1475,131900,1480,1475,1480,177
16069,20210810.1318,1475,131800,1480,1475,1480,101
16070,20210810.1317,1480,131700,1480,1475,1475,6544
16071,20210810.1316,1480,131600,1480,1480,1480,3
16072,20210810.1314,1480,131400,1480,1480,1480,1
16073,20210810.1311,1480,131100,1480,1475,1475,1457
16074,20210810.131,1475,131000,1480,1475,1480,2001
16075,20210810.1308,1470,130800,1470,1470,1470,1
16076,20210810.1307,1475,130700,1475,1475,1475,9
16077,20210810.1305,1475,130500,1475,1475,1475,340
16078,20210810.1303,1475,130300,1475,1475,1475,240
16079,20210810.1301,1475,130100,1480,1475,1480,140
16080,20210810.13,1475,130000,1475,1475,1475,20
16081,20210810.1259,1475,125900,1475,1475,1475,20
16082,20210810.1258,1475,125800,1475,1475,1475,839
16083,20210810.1257,1475,125700,1475,1475,1475,3616
16084,20210810.1255,1470,125500,1470,1470,1470,1
16085,20210810.1253,1475,125300,1475,1475,1475,1000
16086,20210810.1251,1475,125100,1475,1475,1475,1740
16087,20210810.125,1475,125000,1475,1475,1475,5491
16088,20210810.1249,1470,124900,1475,1470,1475,520
16089,20210810.1248,1470,124800,1470,1470,1470,349
16090,20210810.1247,1475,124700,1475,1475,1475,700
16091,20210810.1246,1475,124600,1475,1475,1475,100
16092,20210810.1245,1475,124500,1475,1475,1475,150
16093,20210810.1244,1475,124400,1475,1475,1475,1100
16094,20210810.1243,1475,124300,1475,1475,1475,1733
16095,20210810.1242,1475,124200,1475,1475,1475,400
16096,20210810.1241,1470,124100,1470,1470,1470,1332
16097,20210810.1238,1470,123800,1470,1470,1470,2
16098,20210810.1237,1470,123700,1470,1470,1470,3
16099,20210810.1226,1470,122600,1470,1470,1470,17
16100,20210810.1223,1470,122300,1470,1470,1470,3
16101,20210810.1221,1465,122100,1465,1465,1465,1
16102,20210810.1208,1475,120800,1475,1475,1475,27
16103,20210810.1207,1475,120700,1475,1475,1475,3
16104,20210810.1206,1475,120600,1475,1465,1465,638
16105,20210810.1205,1475,120500,1475,1475,1475,50
16106,20210810.1202,1465,120200,1470,1465,1470,1510
16107,20210810.1201,1470,120100,1470,1465,1465,164
16108,20210810.1158,1470,115800,1470,1470,1470,26
16109,20210810.1157,1470,115700,1470,1470,1470,2022
16110,20210810.1151,1470,115100,1470,1470,1470,2
16111,20210810.115,1465,115000,1465,1465,1465,100
16112,20210810.1149,1465,114900,1465,1465,1465,218
16113,20210810.1146,1470,114600,1470,1470,1470,34
16114,20210810.1145,1470,114500,1470,1470,1470,1792
16115,20210810.1141,1475,114100,1475,1475,1475,1
16116,20210810.1138,1465,113800,1465,1460,1460,219
16117,20210810.1135,1465,113500,1475,1465,1475,702
16118,20210810.1133,1465,113300,1475,1465,1475,1001
16119,20210810.1132,1470,113200,1470,1465,1465,11000
16120,20210810.1131,1470,113100,1470,1470,1470,60
16121,20210810.113,1480,113000,1480,1480,1480,1
16122,20210810.1128,1470,112800,1470,1470,1470,620
16123,20210810.1126,1480,112600,1480,1480,1480,1
16124,20210810.1124,1470,112400,1470,1470,1470,1
16125,20210810.1122,1475,112200,1475,1470,1470,420
16126,20210810.112,1475,112000,1475,1475,1475,14
16127,20210810.1115,1480,111500,1480,1480,1480,72
16128,20210810.1113,1480,111300,1480,1480,1480,12
16129,20210810.1112,1470,111200,1480,1470,1480,44
16130,20210810.1111,1470,111100,1470,1470,1470,50
16131,20210810.1107,1470,110700,1470,1470,1470,400
16132,20210810.1106,1475,110600,1475,1470,1470,65
16133,20210810.1105,1470,110500,1470,1470,1470,26
16134,20210810.1104,1465,110400,1465,1465,1465,50
16135,20210810.1102,1465,110200,1465,1465,1465,711
16136,20210810.1101,1470,110100,1470,1465,1465,38
16137,20210810.11,1470,110000,1470,1470,1470,50
16138,20210810.1059,1470,105900,1470,1470,1470,4
16139,20210810.1056,1470,105600,1470,1470,1470,67
16140,20210810.1055,1465,105500,1465,1465,1465,230
16141,20210810.1054,1470,105400,1470,1470,1470,3249
16142,20210810.1052,1475,105200,1475,1475,1475,265
16143,20210810.1051,1475,105100,1475,1475,1475,2995
16144,20210810.105,1475,105000,1475,1475,1475,1938
16145,20210810.1049,1480,104900,1480,1480,1480,100
16146,20210810.1048,1480,104800,1480,1480,1480,36
16147,20210810.1047,1480,104700,1480,1480,1480,2718
16148,20210810.1046,1480,104600,1480,1480,1480,1306
16149,20210810.1044,1480,104400,1480,1475,1480,32
16150,20210810.1043,1480,104300,1480,1480,1480,4514
16151,20210810.1042,1480,104200,1480,1480,1480,500
16152,20210810.1041,1480,104100,1480,1480,1480,5227
16153,20210810.104,1475,104000,1480,1475,1480,10537
16154,20210810.1039,1475,103900,1475,1475,1475,58
16155,20210810.1038,1470,103800,1470,1470,1470,1133
16156,20210810.1037,1465,103700,1465,1465,1465,3
16157,20210810.1035,1470,103500,1470,1470,1470,36
16158,20210810.1034,1470,103400,1470,1470,1470,68
16159,20210810.1033,1465,103300,1465,1465,1465,887
16160,20210810.1032,1465,103200,1465,1465,1465,405
16161,20210810.1031,1470,103100,1470,1470,1470,1
16162,20210810.103,1465,103000,1465,1465,1465,400
16163,20210810.1029,1470,102900,1470,1470,1470,163
16164,20210810.1028,1465,102800,1465,1465,1465,331
16165,20210810.1027,1470,102700,1470,1470,1470,1
16166,20210810.1025,1465,102500,1465,1465,1465,373
16167,20210810.1023,1470,102300,1470,1470,1470,3932
16168,20210810.1021,1470,102100,1470,1470,1470,6313
16169,20210810.102,1475,102000,1475,1475,1475,162
16170,20210810.1019,1475,101900,1475,1475,1475,64
16171,20210810.1013,1470,101300,1470,1470,1470,309
16172,20210810.1012,1470,101200,1470,1470,1470,197
16173,20210810.1011,1470,101100,1470,1470,1470,350
16174,20210810.1008,1465,100800,1465,1465,1465,150
16175,20210810.1007,1465,100700,1465,1465,1465,1374
16176,20210810.1006,1470,100600,1470,1465,1465,1129
16177,20210810.1005,1475,100500,1475,1470,1470,267
16178,20210810.1004,1470,100400,1470,1470,1470,3538
16179,20210810.1003,1475,100300,1475,1475,1475,1
16180,20210810.1001,1475,100100,1475,1475,1475,2
16181,20210810.1,1470,100000,1470,1470,1470,33
16182,20210810.0956,1470,95600,1470,1470,1470,1394
16183,20210810.0955,1470,95500,1470,1470,1470,291
16184,20210810.0954,1475,95400,1475,1475,1475,348
16185,20210810.0951,1480,95100,1480,1475,1475,307
16186,20210810.0949,1480,94900,1480,1480,1480,5632
16187,20210810.0948,1480,94800,1480,1480,1480,320
16188,20210810.0947,1475,94700,1480,1475,1480,550
16189,20210810.0944,1480,94400,1480,1480,1480,17
16190,20210810.0941,1475,94100,1475,1475,1475,100
16191,20210810.094,1475,94000,1475,1475,1475,59
16192,20210810.0939,1475,93900,1475,1475,1475,3
16193,20210810.0938,1475,93800,1475,1475,1475,139
16194,20210810.0936,1475,93600,1475,1470,1470,3000
16195,20210810.0935,1475,93500,1475,1475,1475,564
16196,20210810.0934,1480,93400,1480,1480,1480,2
16197,20210810.0933,1475,93300,1475,1475,1475,5
16198,20210810.0932,1480,93200,1480,1480,1480,6
16199,20210810.093,1480,93000,1480,1480,1480,488
16200,20210810.0926,1485,92600,1485,1480,1480,2032
16201,20210810.0925,1485,92500,1485,1485,1485,2265
16202,20210810.0924,1485,92400,1485,1485,1485,432
16203,20210810.0923,1475,92300,1485,1475,1485,1002
16204,20210810.0922,1480,92200,1485,1475,1475,159
16205,20210810.0921,1480,92100,1485,1480,1485,301
16206,20210810.0919,1480,91900,1480,1480,1480,602
16207,20210810.0918,1475,91800,1475,1475,1475,9046
16208,20210810.0917,1470,91700,1475,1470,1475,8374
16209,20210810.0916,1470,91600,1470,1470,1470,1519
16210,20210810.0914,1465,91400,1465,1465,1465,997
16211,20210810.0913,1465,91300,1465,1465,1465,3
16212,20210810.0912,1460,91200,1470,1460,1470,22
16213,20210810.091,1465,91000,1465,1460,1460,3507
16214,20210810.0908,1475,90800,1475,1470,1470,12
16215,20210810.0905,1470,90500,1475,1470,1475,3067
16216,20210810.0903,1470,90300,1470,1470,1470,79
16217,20210810.0902,1475,90200,1490,1475,1475,1835
16218,20210810.0901,1470,90100,1475,1465,1475,3432
16219,20210810.09,1470,90000,1470,1470,1470,981
16220,20210809.1535,1470,153500,1470,1470,1470,188
16221,20210809.153,1470,153000,1470,1470,1470,5588
16222,20210809.1519,1475,151900,1475,1475,1475,250
16223,20210809.1518,1475,151800,1475,1475,1475,1267
16224,20210809.1517,1475,151700,1475,1475,1475,2
16225,20210809.1516,1470,151600,1475,1470,1475,210
16226,20210809.1512,1470,151200,1470,1470,1470,100
16227,20210809.1511,1470,151100,1475,1470,1475,24
16228,20210809.1509,1475,150900,1475,1470,1475,243
16229,20210809.1508,1475,150800,1475,1475,1475,5
16230,20210809.1507,1475,150700,1475,1475,1475,2022
16231,20210809.1506,1475,150600,1475,1475,1475,814
16232,20210809.1503,1475,150300,1475,1475,1475,5
16233,20210809.1501,1480,150100,1480,1480,1480,385
16234,20210809.1453,1480,145300,1480,1480,1480,500
16235,20210809.1451,1480,145100,1480,1480,1480,2
16236,20210809.145,1475,145000,1475,1475,1475,5582
16237,20210809.1443,1475,144300,1475,1475,1475,68
16238,20210809.144,1475,144000,1475,1475,1475,68
16239,20210809.1433,1470,143300,1470,1470,1470,50
16240,20210809.1428,1475,142800,1475,1475,1475,4
16241,20210809.1427,1475,142700,1475,1475,1475,1
16242,20210809.1424,1475,142400,1475,1475,1475,2
16243,20210809.1421,1470,142100,1470,1470,1470,2331
16244,20210809.1417,1470,141700,1470,1470,1470,94
16245,20210809.1414,1470,141400,1470,1470,1470,1500
16246,20210809.1409,1470,140900,1470,1470,1470,286
16247,20210809.1408,1470,140800,1470,1470,1470,862
16248,20210809.1402,1470,140200,1470,1470,1470,273
16249,20210809.1401,1475,140100,1475,1475,1475,1
16250,20210809.1353,1475,135300,1475,1470,1470,1202
16251,20210809.1349,1475,134900,1475,1475,1475,7
16252,20210809.1346,1475,134600,1475,1475,1475,900
16253,20210809.1341,1470,134100,1470,1470,1470,8
16254,20210809.134,1470,134000,1470,1470,1470,4610
16255,20210809.1336,1470,133600,1470,1470,1470,500
16256,20210809.1333,1470,133300,1475,1470,1475,502
16257,20210809.1332,1470,133200,1470,1470,1470,103
16258,20210809.1331,1470,133100,1470,1470,1470,363
16259,20210809.1328,1470,132800,1470,1470,1470,640
16260,20210809.1323,1475,132300,1475,1470,1470,120
16261,20210809.1322,1475,132200,1475,1475,1475,655
16262,20210809.1317,1475,131700,1475,1475,1475,1135
16263,20210809.1313,1475,131300,1475,1475,1475,1
16264,20210809.1311,1475,131100,1475,1470,1470,306
16265,20210809.1309,1470,130900,1470,1470,1470,400
16266,20210809.1306,1470,130600,1475,1470,1470,4704
16267,20210809.1302,1470,130200,1470,1470,1470,1
16268,20210809.1301,1475,130100,1475,1475,1475,10
16269,20210809.1253,1475,125300,1475,1475,1475,165
16270,20210809.1252,1470,125200,1470,1470,1470,3960
16271,20210809.125,1470,125000,1475,1470,1470,304
16272,20210809.1243,1475,124300,1475,1475,1475,574
16273,20210809.1241,1470,124100,1470,1470,1470,30
16274,20210809.1239,1470,123900,1470,1470,1470,1
16275,20210809.1238,1475,123800,1475,1475,1475,408
16276,20210809.1237,1475,123700,1475,1475,1475,100
16277,20210809.1234,1475,123400,1475,1475,1475,85
16278,20210809.1231,1475,123100,1475,1475,1475,200
16279,20210809.123,1475,123000,1475,1475,1475,650
16280,20210809.1227,1475,122700,1475,1475,1475,200
16281,20210809.1221,1475,122100,1475,1475,1475,60
16282,20210809.122,1475,122000,1475,1475,1475,100
16283,20210809.1208,1480,120800,1480,1475,1475,1021
16284,20210809.1158,1480,115800,1480,1480,1480,1
16285,20210809.1148,1480,114800,1480,1480,1480,5
16286,20210809.1145,1475,114500,1475,1475,1475,500
16287,20210809.1142,1475,114200,1475,1475,1475,67
16288,20210809.1134,1475,113400,1475,1475,1475,10
16289,20210809.113,1475,113000,1475,1475,1475,337
16290,20210809.1129,1475,112900,1475,1475,1475,1
16291,20210809.1128,1470,112800,1470,1470,1470,1
16292,20210809.1126,1475,112600,1475,1475,1475,5
16293,20210809.1125,1475,112500,1475,1470,1475,287
16294,20210809.1123,1475,112300,1475,1475,1475,320
16295,20210809.1119,1470,111900,1475,1470,1475,301
16296,20210809.1117,1475,111700,1475,1470,1470,5261
16297,20210809.1112,1475,111200,1475,1475,1475,5
16298,20210809.1107,1480,110700,1480,1480,1480,2
16299,20210809.1102,1475,110200,1475,1475,1475,1394
16300,20210809.1101,1475,110100,1475,1475,1475,100
16301,20210809.1056,1475,105600,1475,1475,1475,350
16302,20210809.1054,1480,105400,1480,1480,1480,686
16303,20210809.1052,1480,105200,1480,1480,1480,23
16304,20210809.1051,1480,105100,1480,1480,1480,1
16305,20210809.105,1480,105000,1480,1475,1475,859
16306,20210809.1049,1480,104900,1480,1480,1480,100
16307,20210809.1044,1480,104400,1480,1480,1480,10
16308,20210809.1043,1480,104300,1480,1480,1480,2
16309,20210809.1039,1475,103900,1475,1475,1475,10
16310,20210809.1038,1475,103800,1475,1475,1475,1
16311,20210809.1035,1480,103500,1480,1480,1480,52
16312,20210809.1027,1485,102700,1485,1485,1485,397
16313,20210809.1026,1480,102600,1485,1475,1475,1238
16314,20210809.1025,1475,102500,1480,1475,1480,4
16315,20210809.1024,1480,102400,1480,1480,1480,68
16316,20210809.1023,1480,102300,1480,1480,1480,70
16317,20210809.1022,1480,102200,1480,1480,1480,1
16318,20210809.102,1475,102000,1475,1475,1475,234
16319,20210809.1019,1480,101900,1480,1480,1480,27
16320,20210809.1017,1475,101700,1475,1475,1475,52
16321,20210809.1015,1475,101500,1475,1475,1475,6404
16322,20210809.1014,1480,101400,1480,1480,1480,33
16323,20210809.1009,1475,100900,1475,1475,1475,200
16324,20210809.1007,1475,100700,1475,1475,1475,11
16325,20210809.1006,1480,100600,1480,1480,1480,3091
16326,20210809.1003,1485,100300,1485,1485,1485,600
16327,20210809.1,1485,100000,1485,1485,1485,125
16328,20210809.0957,1480,95700,1485,1480,1485,235
16329,20210809.0954,1480,95400,1480,1480,1480,637
16330,20210809.095,1480,95000,1480,1480,1480,1181
16331,20210809.0948,1480,94800,1480,1480,1480,1
16332,20210809.0947,1475,94700,1475,1475,1475,7414
16333,20210809.0946,1480,94600,1485,1480,1480,4162
16334,20210809.0945,1485,94500,1485,1485,1485,1
16335,20210809.0944,1480,94400,1480,1480,1480,2802
16336,20210809.0943,1480,94300,1480,1480,1480,1498
16337,20210809.0941,1480,94100,1485,1480,1485,43
16338,20210809.094,1480,94000,1480,1480,1480,3912
16339,20210809.0935,1480,93500,1480,1480,1480,5
16340,20210809.0934,1480,93400,1480,1480,1480,470
16341,20210809.0931,1480,93100,1480,1480,1480,1
16342,20210809.093,1475,93000,1475,1475,1475,1
16343,20210809.0925,1485,92500,1485,1485,1485,2
16344,20210809.0924,1485,92400,1485,1470,1470,177
16345,20210809.0922,1470,92200,1485,1470,1485,434
16346,20210809.0921,1470,92100,1470,1470,1470,4
16347,20210809.092,1470,92000,1470,1470,1470,1
16348,20210809.0919,1470,91900,1470,1470,1470,2000
16349,20210809.0918,1470,91800,1470,1470,1470,5
16350,20210809.0917,1465,91700,1465,1465,1465,4
16351,20210809.0916,1465,91600,1465,1465,1465,1586
16352,20210809.0914,1465,91400,1465,1465,1465,1072
16353,20210809.0911,1470,91100,1470,1470,1470,10
16354,20210809.091,1475,91000,1475,1470,1470,2158
16355,20210809.0909,1475,90900,1475,1475,1475,2003
16356,20210809.0908,1475,90800,1475,1475,1475,703
16357,20210809.0907,1480,90700,1480,1480,1480,3874
16358,20210809.0905,1485,90500,1485,1480,1480,3101
16359,20210809.0904,1485,90400,1490,1485,1490,152
16360,20210809.0902,1480,90200,1490,1480,1490,1418
16361,20210809.0901,1485,90100,1490,1485,1490,773
16362,20210809.09,1490,90000,1490,1490,1490,6189
16363,20210806.1535,1475,153500,1475,1475,1475,1849
16364,20210806.153,1475,153000,1475,1475,1475,1091
16365,20210806.1519,1475,151900,1475,1475,1475,5
16366,20210806.1518,1475,151800,1475,1475,1475,568
16367,20210806.1517,1475,151700,1475,1475,1475,5
16368,20210806.1516,1475,151600,1475,1475,1475,100
16369,20210806.1515,1465,151500,1475,1465,1475,5
16370,20210806.1511,1470,151100,1475,1465,1475,2229
16371,20210806.1508,1475,150800,1475,1475,1475,4
16372,20210806.1506,1475,150600,1475,1475,1475,1
16373,20210806.1505,1475,150500,1475,1465,1465,110
16374,20210806.1504,1475,150400,1475,1475,1475,1
16375,20210806.1458,1475,145800,1475,1475,1475,1
16376,20210806.1457,1475,145700,1475,1465,1465,2
16377,20210806.1452,1475,145200,1475,1475,1475,219
16378,20210806.145,1470,145000,1475,1470,1475,1374
16379,20210806.1449,1470,144900,1470,1470,1470,1374
16380,20210806.1445,1470,144500,1470,1470,1470,28
16381,20210806.1442,1470,144200,1470,1470,1470,3
16382,20210806.1441,1465,144100,1465,1465,1465,500
16383,20210806.1437,1470,143700,1470,1470,1470,11
16384,20210806.1434,1470,143400,1470,1470,1470,334
16385,20210806.1433,1475,143300,1475,1475,1475,10
16386,20210806.1432,1475,143200,1475,1475,1475,11
16387,20210806.1431,1465,143100,1465,1465,1465,137
16388,20210806.1426,1470,142600,1475,1470,1475,800
16389,20210806.1423,1470,142300,1470,1470,1470,7
16390,20210806.1422,1470,142200,1470,1470,1470,1
16391,20210806.1421,1465,142100,1470,1460,1460,1216
16392,20210806.1419,1465,141900,1470,1465,1470,201
16393,20210806.1416,1465,141600,1470,1465,1470,11975
16394,20210806.1415,1470,141500,1470,1470,1470,1
16395,20210806.1414,1465,141400,1465,1465,1465,437
16396,20210806.1411,1475,141100,1475,1475,1475,4
16397,20210806.1409,1475,140900,1475,1475,1475,100
16398,20210806.1406,1475,140600,1475,1475,1475,1000
16399,20210806.1405,1475,140500,1475,1475,1475,3
16400,20210806.1402,1475,140200,1475,1475,1475,1
16401,20210806.1401,1470,140100,1470,1465,1465,11518
16402,20210806.14,1470,140000,1475,1470,1475,301
16403,20210806.1358,1475,135800,1475,1470,1475,12963
16404,20210806.1357,1475,135700,1480,1475,1480,701
16405,20210806.1356,1475,135600,1480,1475,1480,2
16406,20210806.1352,1475,135200,1480,1475,1480,944
16407,20210806.1348,1480,134800,1480,1480,1480,135
16408,20210806.1347,1480,134700,1480,1480,1480,1
16409,20210806.1346,1475,134600,1475,1475,1475,1000
16410,20210806.1345,1480,134500,1480,1480,1480,102
16411,20210806.1344,1480,134400,1480,1480,1480,135
16412,20210806.1337,1480,133700,1480,1480,1480,100
16413,20210806.1332,1480,133200,1480,1480,1480,33
16414,20210806.1329,1475,132900,1480,1475,1480,402
16415,20210806.1328,1480,132800,1480,1480,1480,100
16416,20210806.1326,1480,132600,1480,1480,1480,67
16417,20210806.1325,1480,132500,1480,1480,1480,202
16418,20210806.1324,1475,132400,1480,1475,1480,2
16419,20210806.1323,1475,132300,1480,1475,1480,60
16420,20210806.1318,1480,131800,1480,1480,1480,2
16421,20210806.1317,1475,131700,1480,1475,1480,71
16422,20210806.1311,1480,131100,1480,1480,1480,1
16423,20210806.131,1480,131000,1480,1480,1480,74
16424,20210806.1306,1480,130600,1480,1480,1480,100
16425,20210806.1301,1480,130100,1480,1480,1480,8
16426,20210806.1256,1480,125600,1480,1480,1480,74
16427,20210806.1247,1480,124700,1480,1480,1480,337
16428,20210806.1241,1475,124100,1480,1475,1480,37
16429,20210806.124,1475,124000,1475,1475,1475,739
16430,20210806.1237,1480,123700,1480,1480,1480,25
16431,20210806.1233,1480,123300,1480,1480,1480,2
16432,20210806.1231,1480,123100,1480,1480,1480,51
16433,20210806.123,1475,123000,1475,1475,1475,200
16434,20210806.1214,1475,121400,1480,1475,1480,22
16435,20210806.1213,1480,121300,1480,1480,1480,6
16436,20210806.1211,1480,121100,1480,1480,1480,48
16437,20210806.121,1475,121000,1480,1475,1480,3
16438,20210806.1208,1480,120800,1480,1480,1480,681
16439,20210806.1206,1480,120600,1480,1480,1480,500
16440,20210806.1203,1480,120300,1480,1480,1480,25
16441,20210806.1157,1480,115700,1480,1480,1480,1
